"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.254803432244807,0,-0.10451952884905,0,0,0,0,0,0,0,0,0
"2",0,-0.349010273069143,0,0,0,0,0,-0.169743999931961,0,0,0,0
"3",0.010451952884905,0,-0.368744408804923,0,-0.00726787080056965,-0.0428790970239788,0,0,0,0,0,0
"4",0,0,0,-0.235382869746536,-0.0664133251644671,-0.0928652399685234,-0.102547874907032,0,0,0,0,0
"5",0,0,0.000726787080056965,0.00664133251644671,-0.221354048885405,0,0,0,-0.170235344860703,-0.162187670171261,-0.157325220387429,0
"6",0,0,0.00428790970239788,0.00928652399685234,0,-0.297157408529893,0,0,0,0,0,-0.0616200604010373
"7",0,0,0,0.0102547874907032,0,0,-0.220619665505365,0,0,0,0,-0.107714107027277
"8",0,0.0169743999931961,0,0,0,0,0,-0.346431576879695,0,0,0,-0.128630329668522
"9",0,0,0,0,0.0170235344860703,0,0,0,-0.281185996625572,-0.00979134566150605,0,0
"10",0,0,0,0,0.0162187670171261,0,0,0,0.000979134566150605,-0.969274126831442,0,0
"11",0,0,0,0,0.0157325220387429,0,0,0,0,0,-0.888466254109517,0
"12",0,0,0,0,0,0.00616200604010373,0.0107714107027277,0.0128630329668522,0,0,0,-0.904516082303599
