"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.22344113602303,0,-0.0274402458686382,0,0,0,0,0,0,0,0,0
"2",0,-0.331972263241187,0,0,0,0,0,-0.153654705174267,0,0,0,0
"3",0.00274402458686382,0,-0.227850891184062,0,-0.0592529583256692,-0.154431086778641,0,0,0,0,0,0
"4",0,0,0,-0.239460182888433,-0.0756683559622616,-0.0595463016536087,-0.109562876168638,0,0,0,0,0
"5",0,0,0.00592529583256692,0.00756683559622616,-0.310448558069766,0,0,0,-0.0996076848357916,-0.0820672469213605,-0.0760855896398425,0
"6",0,0,0.0154431086778641,0.00595463016536087,0,-0.321619381848723,0,0,0,0,0,-0.153546200180426
"7",0,0,0,0.0109562876168638,0,0,-0.216878829663619,0,0,0,0,-0.117075149528682
"8",0,0.0153654705174267,0,0,0,0,0,-0.223833079449832,0,0,0,-0.0622767115943134
"9",0,0,0,0,0.00996076848357916,0,0,0,-0.343625380517915,-0.114344474999234,0,0
"10",0,0,0,0,0.00820672469213605,0,0,0,0.0114344474999234,-0.817605033237487,0,0
"11",0,0,0,0,0.00760855896398425,0,0,0,0,0,-0.946813192218542,0
"12",0,0,0,0,0,0.0153546200180426,0.0117075149528682,0.00622767115943134,0,0,0,-0.925837392313406
