"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.211959216697142,0,-0.0843412191141397,0,0,0,0,0,0,0,0,0
"2",0,-0.224034242564812,0,0,0,0,0,-0.0932310798671097,0,0,0,0
"3",0.00843412191141397,0,0,0,-0.126646233443171,-0.175939558912069,0,0,0,0,0,0
"4",0,0,0,-0.231613345863298,-0.115616105822846,-0.179030214250088,-0.152535503078252,0,0,0,0,0
"5",0,0,0.0126646233443171,0.0115616105822846,0,0,0,0,-0.171850497275591,-0.124831973994151,-0.0168659383431077,0
"6",0,0,0.0175939558912069,0.0179030214250088,0,0,0,0,0,0,0,-0.124722814233974
"7",0,0,0,0.0152535503078252,0,0,0,0,0,0,0,-0.107323812227696
"8",0,0.00932310798671097,0,0,0,0,0,0,0,0,0,-0.00786450901068747
"9",0,0,0,0,0.0171850497275591,0,0,0,0,-0.118898034840822,0,0
"10",0,0,0,0,0.0124831973994151,0,0,0,0.0118898034840822,-0.962111066281796,0,0
"11",0,0,0,0,0.00168659383431077,0,0,0,0,0,-0.891841220017523,0
"12",0,0,0,0,0,0.0124722814233974,0.0107323812227696,0.000786450901068747,0,0,0,-0.871841243747622
