"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.368946661800146,0,-0.172448853077367,0,0,0,0,0,0,0,0,0
"2",0,-0.391795625304803,0,0,0,0,0,-0.198886201577261,0,0,0,0
"3",0.0172448853077367,0,-0.263314103521407,0,-0.0953165866434574,-0.176593795465305,0,0,0,0,0,0
"4",0,0,0,-0.290304926969111,-0.112978432187811,-0.128555243741721,-0.0148008192423731,0,0,0,0,0
"5",0,0,0.00953165866434574,0.0112978432187811,-0.398414707509801,0,0,0,-0.109224482672289,-0.151527684833854,-0.0352789998520166,0
"6",0,0,0.0176593795465305,0.0128555243741721,0,-0.296679409453645,0,0,0,0,0,-0.180948621314019
"7",0,0,0,0.00148008192423731,0,0,-0.346930841403082,0,0,0,0,-0.137984655005857
"8",0,0.0198886201577261,0,0,0,0,0,-0.338281321153045,0,0,0,-0.0555001379456371
"9",0,0,0,0,0.0109224482672289,0,0,0,-0.324820580752566,-0.0961135968565941,0,0
"10",0,0,0,0,0.0151527684833854,0,0,0,0.00961135968565941,-0.937163126980886,0,0
"11",0,0,0,0,0.00352789998520166,0,0,0,0,0,-0.89834122848697,0
"12",0,0,0,0,0,0.0180948621314019,0.0137984655005857,0.00555001379456371,0,0,0,-0.93778199898079
