"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.243331184005365,0,-0.152336796745658,0,0,0,0,0,0,0,0,0
"2",0,-0.254452488012612,0,0,0,0,0,-0.0143964147660881,0,0,0,0
"3",0.0152336796745658,0,-0.22941179331392,0,-0.0475433533079922,-0.092907129926607,0,0,0,0,0,0
"4",0,0,0,-0.320007881429046,-0.149218446854502,-0.0177589409984648,-0.151856170361862,0,0,0,0,0
"5",0,0,0.00475433533079922,0.0149218446854502,-0.20124915195629,0,0,0,-0.148107964731753,-0.00753897801041603,-0.141776970680803,0
"6",0,0,0.0092907129926607,0.00177589409984648,0,-0.397900606924668,0,0,0,0,0,-0.174340246710926
"7",0,0,0,0.0151856170361862,0,0,-0.213033469952643,0,0,0,0,-0.047845554118976
"8",0,0.00143964147660881,0,0,0,0,0,-0.284862197889015,0,0,0,-0.121878415811807
"9",0,0,0,0,0.0148107964731753,0,0,0,-0.224036555550992,-0.116759759467095,0,0
"10",0,0,0,0,0.000753897801041603,0,0,0,0.0116759759467095,-0.834139699023217,0,0
"11",0,0,0,0,0.0141776970680803,0,0,0,0,0,-0.919404581654817,0
"12",0,0,0,0,0,0.0174340246710926,0.0047845554118976,0.0121878415811807,0,0,0,-0.818413312686607
