"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.288259333418682,0,-0.14566853903234,0,0,0,0,0,0,0,0,0
"2",0,-0.296499903313816,0,0,0,0,0,-0.0342270473949611,0,0,0,0
"3",0.014566853903234,0,-0.385302971163765,0,-0.191032464709133,-0.16398677402176,0,0,0,0,0,0
"4",0,0,0,-0.30421555810608,-0.0583990960381925,-0.1389379770495,-0.0231900033541024,0,0,0,0,0
"5",0,0,0.0191032464709133,0.00583990960381925,-0.313042358821258,0,0,0,-0.19268665923737,-0.0306585661135614,-0.183261163765565,0
"6",0,0,0.016398677402176,0.01389379770495,0,-0.259617904573679,0,0,0,0,0,-0.100687384139746
"7",0,0,0,0.00231900033541024,0,0,-0.287648765649646,0,0,0,0,-0.189516501035541
"8",0,0.00342270473949611,0,0,0,0,0,-0.360393476346508,0,0,0,-0.0681856092531234
"9",0,0,0,0,0.019268665923737,0,0,0,-0.204346952680498,-0.19676065556705,0,0
"10",0,0,0,0,0.00306585661135614,0,0,0,0.019676065556705,-0.981839974643663,0,0
"11",0,0,0,0,0.0183261163765565,0,0,0,0,0,-0.917792604630813,0
"12",0,0,0,0,0,0.0100687384139746,0.0189516501035541,0.00681856092531234,0,0,0,-0.805373324593529
