"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.352437377301976,0,-0.129453436564654,0,0,0,0,0,0,0,0,0
"2",0,-0.387770677777007,0,0,0,0,0,-0.0965994494501501,0,0,0,0
"3",0.0129453436564654,0,-0.381380900740623,0,-0.0201265713199973,-0.189765608217567,0,0,0,0,0,0
"4",0,0,0,-0.360695136012509,-0.0945894149597734,-0.0708594660740346,-0.128193515539169,0,0,0,0,0
"5",0,0,0.00201265713199973,0.00945894149597734,-0.389312024274841,0,0,0,-0.147614829568192,-0.186247952841222,-0.060393679048866,0
"6",0,0,0.0189765608217567,0.00708594660740346,0,-0.382021407783031,0,0,0,0,0,-0.0866218735463917
"7",0,0,0,0.0128193515539169,0,0,-0.249567668093368,0,0,0,0,-0.195114905200899
"8",0,0.00965994494501501,0,0,0,0,0,-0.282318066107109,0,0,0,-0.153916722536087
"9",0,0,0,0,0.0147614829568192,0,0,0,-0.35707849022001,-0.177245483407751,0,0
"10",0,0,0,0,0.0186247952841222,0,0,0,0.0177245483407751,-0.801063915994018,0,0
"11",0,0,0,0,0.0060393679048866,0,0,0,0,0,-0.854263599449769,0
"12",0,0,0,0,0,0.00866218735463917,0.0195114905200899,0.0153916722536087,0,0,0,-0.877218076633289
