"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.283762268628925,0,-0.0797154205851257,0,0,0,0,0,0,0,0,0
"2",0,-0.317916337121278,0,0,0,0,0,-0.0906128477770835,0,0,0,0
"3",0.00797154205851257,0,-0.235031942930073,0,-0.0578239724040031,-0.0701406995300204,0,0,0,0,0,0
"4",0,0,0,-0.261023910949007,-0.0859513529576361,-0.121686320425943,-0.0500900392886251,0,0,0,0,0
"5",0,0,0.00578239724040031,0.00859513529576361,-0.338989001233131,0,0,0,-0.00738252317532898,-0.0104334366042167,-0.0883236254099757,0
"6",0,0,0.00701406995300204,0.0121686320425943,0,-0.347969918837771,0,0,0,0,0,-0.03571743266657
"7",0,0,0,0.00500900392886251,0,0,-0.327246326440945,0,0,0,0,-0.082025289023295
"8",0,0.00906128477770835,0,0,0,0,0,-0.245236337929964,0,0,0,-0.188385467138141
"9",0,0,0,0,0.000738252317532898,0,0,0,-0.342958952113986,-0.103843493573368,0,0
"10",0,0,0,0,0.00104334366042167,0,0,0,0.0103843493573368,-0.944274109927937,0,0
"11",0,0,0,0,0.00883236254099757,0,0,0,0,0,-0.858616268960759,0
"12",0,0,0,0,0,0.003571743266657,0.00820252890232951,0.0188385467138141,0,0,0,-0.890403935266659
