"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.237470486201346,0,-0.104452971322462,0,0,0,0,0,0,0,0,0
"2",0,-0.397904062224552,0,0,0,0,0,-0.00764179229736328,0,0,0,0
"3",0.0104452971322462,0,-0.213057510135695,0,-0.191590656526387,-0.00466457391157746,0,0,0,0,0,0
"4",0,0,0,-0.245733690075576,-0.0652734889648855,-0.0473806660156697,-0.150130984513089,0,0,0,0,0
"5",0,0,0.0191590656526387,0.00652734889648855,-0.359645905019715,0,0,0,-0.0666104226373136,-0.0172066670842469,-0.0617326138541102,0
"6",0,0,0.000466457391157746,0.00473806660156697,0,-0.313378671556711,0,0,0,0,0,-0.161305521754548
"7",0,0,0,0.0150130984513089,0,0,-0.214835797669366,0,0,0,0,-0.0767010509036481
"8",0,0.000764179229736328,0,0,0,0,0,-0.329699973715469,0,0,0,-0.127370929485187
"9",0,0,0,0,0.00666104226373136,0,0,0,-0.218312395829707,-0.124189721699804,0,0
"10",0,0,0,0,0.00172066670842469,0,0,0,0.0124189721699804,-0.872086243750528,0,0
"11",0,0,0,0,0.00617326138541103,0,0,0,0,0,-0.945508965337649,0
"12",0,0,0,0,0,0.0161305521754548,0.00767010509036482,0.0127370929485187,0,0,0,-0.953109457436949
