"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.250055573834106,0,-0.0548004967160523,0,0,0,0,0,0,0,0,0
"2",0,-0.339532214030623,0,0,0,0,0,-0.177117416681722,0,0,0,0
"3",0.00548004967160523,0,-0.350116828735918,0,-0.0693569032009691,-0.00592167591676115,0,0,0,0,0,0
"4",0,0,0,-0.31875400999561,-0.061680298903957,-0.13857508120127,-0.154437688319013,0,0,0,0,0
"5",0,0,0.00693569032009691,0.0061680298903957,-0.294321792153642,0,0,0,-0.0125921231694519,-0.0904331230092794,-0.159243819303811,0
"6",0,0,0.000592167591676115,0.013857508120127,0,-0.360227973060682,0,0,0,0,0,-0.0273901583626866
"7",0,0,0,0.0154437688319013,0,0,-0.241665917495266,0,0,0,0,-0.127170808985829
"8",0,0.0177117416681722,0,0,0,0,0,-0.251664772909135,0,0,0,-0.0077226925175637
"9",0,0,0,0,0.00125921231694519,0,0,0,-0.282284622220322,-0.197183190425858,0,0
"10",0,0,0,0,0.00904331230092794,0,0,0,0.0197183190425858,-0.836139951134101,0,0
"11",0,0,0,0,0.0159243819303811,0,0,0,0,0,-0.922048076009378,0
"12",0,0,0,0,0,0.00273901583626866,0.0127170808985829,0.00077226925175637,0,0,0,-0.968334566615522
