"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.290414854278788,0,-0.0769230230711401,0,0,0,0,0,0,0,0,0
"2",0,-0.320438572857529,0,0,0,0,0,-0.0523340302985162,0,0,0,0
"3",0.00769230230711401,0,-0.274479931453243,0,-0.122605084720999,-0.0991228106431663,0,0,0,0,0,0
"4",0,0,0,-0.254937692685053,-0.0790707427076995,-0.13314216597937,-0.126809130655602,0,0,0,0,0
"5",0,0,0.0122605084720999,0.00790707427076995,-0.248310884833336,0,0,0,-0.176284783240408,-0.0668601405806839,-0.183386153215542,0
"6",0,0,0.00991228106431663,0.013314216597937,0,-0.229422988276929,0,0,0,0,0,-0.163325950037688
"7",0,0,0,0.0126809130655602,0,0,-0.304669888969511,0,0,0,0,-0.0218185010831803
"8",0,0.00523340302985162,0,0,0,0,0,-0.23507217480801,0,0,0,-0.0780311977956444
"9",0,0,0,0,0.0176284783240408,0,0,0,-0.233639533212408,-0.0540259402710944,0,0
"10",0,0,0,0,0.00668601405806839,0,0,0,0.00540259402710945,-0.937189636891708,0,0
"11",0,0,0,0,0.0183386153215542,0,0,0,0,0,-0.917519609257579,0
"12",0,0,0,0,0,0.0163325950037688,0.00218185010831803,0.00780311977956444,0,0,0,-0.811098948167637
