"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.278954584803432,0,-0.0212880979292095,0,0,0,0,0,0,0,0,0
"2",0,-0.288249083096161,0,0,0,0,0,-0.0974413702264428,0,0,0,0
"3",0.00212880979292095,0,-0.352674549305812,0,-0.155345767503604,-0.00283862324431539,0,0,0,0,0,0
"4",0,0,0,-0.298282076139003,-0.051200200477615,-0.13477059896104,-0.0430286205373704,0,0,0,0,0
"5",0,0,0.0155345767503604,0.0051200200477615,-0.283988092467189,0,0,0,-0.141235340153798,-0.11210632068105,-0.0423738508485258,0
"6",0,0,0.000283862324431539,0.013477059896104,0,-0.387389173777774,0,0,0,0,0,-0.161157444585115
"7",0,0,0,0.00430286205373704,0,0,-0.266915393574163,0,0,0,0,-0.00625856323167681
"8",0,0.00974413702264428,0,0,0,0,0,-0.237226653471589,0,0,0,-0.149466171907261
"9",0,0,0,0,0.0141235340153798,0,0,0,-0.274303249502555,-0.13013881132938,0,0
"10",0,0,0,0,0.011210632068105,0,0,0,0.013013881132938,-0.864899691706523,0,0
"11",0,0,0,0,0.00423738508485258,0,0,0,0,0,-0.879048418533057,0
"12",0,0,0,0,0,0.0161157444585115,0.000625856323167681,0.0149466171907261,0,0,0,-0.907049635658041
