"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.244445672538131,0,-0.143232154240832,0,0,0,0,0,0,0,0,0
"2",0,-0.243877658294514,0,0,0,0,0,-0.110874644620344,0,0,0,0
"3",0.0143232154240832,0,-0.370938574988395,0,-0.0150314576458186,-0.0504675765521824,0,0,0,0,0,0
"4",0,0,0,-0.303838772512972,-0.0990637972485274,-0.193844971898943,-0.018649657163769,0,0,0,0,0
"5",0,0,0.00150314576458186,0.00990637972485274,-0.324231598339975,0,0,0,-0.0563860720954835,-0.0878322821576148,-0.1301717242226,0
"6",0,0,0.00504675765521824,0.0193844971898943,0,-0.29943297477439,0,0,0,0,0,-0.187943220231682
"7",0,0,0,0.0018649657163769,0,0,-0.367033443972468,0,0,0,0,-0.131559521565214
"8",0,0.0110874644620344,0,0,0,0,0,-0.385187210561708,0,0,0,-0.118753723753616
"9",0,0,0,0,0.00563860720954835,0,0,0,-0.284603187488392,-0.043720931513235,0,0
"10",0,0,0,0,0.00878322821576148,0,0,0,0.0043720931513235,-0.907733173947781,0,0
"11",0,0,0,0,0.01301717242226,0,0,0,0,0,-0.800970202637836,0
"12",0,0,0,0,0,0.0187943220231682,0.0131559521565214,0.0118753723753616,0,0,0,-0.889290170930326
