"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",-0.228904754435644,0,-0.0740527830086648,0,0,0,0,0,0,0,0,0
"2",0,-0.229678620444611,0,0,0,0,0,-0.0911288731731474,0,0,0,0
"3",0.00740527830086648,0,-0.288116634218022,0,-0.101838346663862,-0.0703098359517753,0,0,0,0,0,0
"4",0,0,0,-0.329053837340325,-0.197437817975879,-0.173890675837174,-0.107241603871807,0,0,0,0,0
"5",0,0,0.0101838346663862,0.0197437817975879,-0.233155117416754,0,0,0,-0.106912805791944,-0.17923383647576,-0.11657447302714,0
"6",0,0,0.00703098359517753,0.0173890675837174,0,-0.217273842124268,0,0,0,0,0,-0.167187867686152
"7",0,0,0,0.0107241603871807,0,0,-0.3780151525978,0,0,0,0,-0.0356737880036235
"8",0,0.00911288731731474,0,0,0,0,0,-0.350542780291289,0,0,0,-0.115361436270177
"9",0,0,0,0,0.0106912805791944,0,0,0,-0.337155945505947,-0.0141867793165147,0,0
"10",0,0,0,0,0.017923383647576,0,0,0,0.00141867793165147,-0.935772273503244,0,0
"11",0,0,0,0,0.011657447302714,0,0,0,0,0,-0.813409932004288,0
"12",0,0,0,0,0,0.0167187867686152,0.00356737880036235,0.0115361436270177,0,0,0,-0.842657437268645
