"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.297240375960246,0,0.198419567150995,0,0,0,0,0,0,0,0,0
"2",0,0.255835125455633,0,0,0,0,0,0.151931628072634,0,0,0,0
"3",0.0495580532588065,0,0.365288606891409,0,0.105032863840461,0.121650327509269,0,0,0,0,0,0
"4",0,0,0,0.291373268328607,0.0633593453094363,0.0590737129095942,0.0932446494698524,0,0,0,0,0
"5",0,0,0.0566279960330576,0.162975705647841,0.276436014054343,0,0,0,0.175533037772402,0.144903171760961,0.018400897923857,0
"6",0,0,0.17210261602886,0.0680447788443416,0,0.281376015208662,0,0,0,0,0,0.19615872958675
"7",0,0,0,0.039239308424294,0,0,0.283640363579616,0,0,0,0,0.00499664242379368
"8",0,0.102466349070892,0,0,0,0,0,0.32492338125594,0,0,0,0.186939979111776
"9",0,0,0,0,0.169539432553574,0,0,0,0.284970826329663,0.166666641598567,0,0
"10",0,0,0,0,0.181775361159816,0,0,0,0.119298918358982,0.862554815970361,0,0
"11",0,0,0,0,0.11398857338354,0,0,0,0,0,0.918030544975773,0
"12",0,0,0,0,0,0.196200466202572,0.129146674508229,0.0683257550932467,0,0,0,0.845467131957412
