"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.26479347483255,0,0.135880893096328,0,0,0,0,0,0,0,0,0
"2",0,0.377799936477095,0,0,0,0,0,0.101898440020159,0,0,0,0
"3",0.146100506745279,0,0.26444815187715,0,0.0301260232459754,0.0765409344341606,0,0,0,0,0,0
"4",0,0,0,0.237270254222676,0.0300735855009407,0.106172422505915,0.0798372329212725,0,0,0,0,0
"5",0,0,0.127764201210812,0.0684050837997347,0.311271426919848,0,0,0,0.120505054946989,0.145660236291587,0.11296473974362,0
"6",0,0,0.0521563363727182,0.0982682373840362,0,0.201277799531817,0,0,0,0,0,0.0356361193116754
"7",0,0,0,0.0100892080925405,0,0,0.31804969124496,0,0,0,0,0.00589273031800985
"8",0,0.196738250087947,0,0,0,0,0,0.377117930725217,0,0,0,0.101174412155524
"9",0,0,0,0,0.0728407062590122,0,0,0,0.215923497732729,0.0348472481127828,0,0
"10",0,0,0,0,0.0385294113308191,0,0,0,0.175511131761596,0.952340015675873,0,0
"11",0,0,0,0,0.176640824973583,0,0,0,0,0,0.840466956514865,0
"12",0,0,0,0,0,0.107495361985639,0.00969864898361265,0.0748304537963122,0,0,0,0.986035131942481
