"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.234836587077007,0,0.0730042797047645,0,0,0,0,0,0,0,0,0
"2",0,0.306024384219199,0,0,0,0,0,0.133106073318049,0,0,0,0
"3",0.0579653907101601,0,0.276062440546229,0,0.0917102482169867,0.000109545327723032,0,0,0,0,0,0
"4",0,0,0,0.291438693972304,0.086006131907925,0.0952233069576323,0.0143510084599257,0,0,0,0,0
"5",0,0,0.0897901749238372,0.199428628012538,0.390895655239001,0,0,0,0.160971675859764,0.08081807019189,0.194171093171462,0
"6",0,0,0.0380582562182099,0.000332751404494042,0,0.286696040816605,0,0,0,0,0,0.121883113589138
"7",0,0,0,0.183880439028144,0,0,0.278802074911073,0,0,0,0,0.168510843906552
"8",0,0.0432723183650523,0,0,0,0,0,0.280530184227973,0,0,0,0.0977449223864824
"9",0,0,0,0,0.0187627031467855,0,0,0,0.233436739910394,0.0322593979537487,0,0
"10",0,0,0,0,0.19199685100466,0,0,0,0.0230961602646858,0.855844308855012,0,0
"11",0,0,0,0,0.0883605801966041,0,0,0,0,0,0.85084084328264,0
"12",0,0,0,0,0,0.111086964746937,0.173677902994677,0.192785270372406,0,0,0,0.998540567839518
