"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.220173137355596,0,0.183270725701004,0,0,0,0,0,0,0,0,0
"2",0,0.248427106207237,0,0,0,0,0,0.0286062209866941,0,0,0,0
"3",0.149075322085992,0,0.291019956907257,0,0.0434864248149097,0.118249777425081,0,0,0,0,0,0
"4",0,0,0,0.303117999061942,0.177679056487978,0.0664630043320358,0.0496129334438592,0,0,0,0,0
"5",0,0,0.113810507720336,0.042497685784474,0.236865115584806,0,0,0,0.115220238640904,0.0165040345862508,0.136400261055678,0
"6",0,0,0.112336688023061,0.198897939035669,0,0.316022887825966,0,0,0,0,0,0.102435035211965
"7",0,0,0,0.199132898682728,0,0,0.379194842698052,0,0,0,0,0.0577598524745554
"8",0,0.180783436726779,0,0,0,0,0,0.324773424491286,0,0,0,0.0984966559335589
"9",0,0,0,0,0.166733809141442,0,0,0,0.353985501592979,0.109413216868415,0,0
"10",0,0,0,0,0.173046626523137,0,0,0,0.0735831508878619,0.829689995991066,0,0
"11",0,0,0,0,0.0722906151786447,0,0,0,0,0,0.887532000709325,0
"12",0,0,0,0,0,0.110565419960767,0.182690918585286,0.173627485055476,0,0,0,0.933017398649827
