"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.379664208460599,0,0.0906836163252592,0,0,0,0,0,0,0,0,0
"2",0,0.325765987765044,0,0,0,0,0,0.0822222267277539,0,0,0,0
"3",0.10927228173241,0,0.302718841098249,0,0.0820654706098139,0.161539484374225,0,0,0,0,0,0
"4",0,0,0,0.202730719698593,0.158187420945615,0.0718070186674595,0.000511957844719288,0,0,0,0,0
"5",0,0,0.111965366918594,0.065339252864942,0.209751840028912,0,0,0,0.0499989079777151,0.0857898663729429,0.0929352977313101,0
"6",0,0,0.032225930923596,0.0194414256606251,0,0.330651788646355,0,0,0,0,0,0.123625842574984
"7",0,0,0,0.0660437031183392,0,0,0.393014484317973,0,0,0,0,0.179648632602766
"8",0,0.169946657540277,0,0,0,0,0,0.326301192678511,0,0,0,0.106950363377109
"9",0,0,0,0,0.128985688090324,0,0,0,0.244803829584271,0.0175217141397297,0,0
"10",0,0,0,0,0.0612544535193592,0,0,0,0.185562065057457,0.805612947931513,0,0
"11",0,0,0,0,0.0141967015340924,0,0,0,0,0,0.902367626549676,0
"12",0,0,0,0,0,0.158055720757693,0.0205314980819821,0.0579734675120562,0,0,0,0.926249281177297
