"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.206375081464648,0,0.0268260781187564,0,0,0,0,0,0,0,0,0
"2",0,0.35302639384754,0,0,0,0,0,0.111812336277217,0,0,0,0
"3",0.119212267221883,0,0.206800795532763,0,0.141895201150328,0.143871711427346,0,0,0,0,0,0
"4",0,0,0,0.225714989565313,0.0391612134873867,0.00318527235649527,0.0232957443688065,0,0,0,0,0
"5",0,0,0.104091496160254,0.135119210090488,0.275445332797244,0,0,0,0.00730201601982117,0.0863766890950501,0.153008264256641,0
"6",0,0,0.0322354181203991,0.0288017225451767,0,0.206111504975706,0,0,0,0,0,0.069373757718131
"7",0,0,0,0.0277158622164279,0,0,0.314610974304378,0,0,0,0,0.121036650286987
"8",0,0.0489839105401188,0,0,0,0,0,0.236667642695829,0,0,0,0.115422051260248
"9",0,0,0,0,0.0766747687477619,0,0,0,0.379337065201253,0.133761768601835,0,0
"10",0,0,0,0,0.15948283020407,0,0,0,0.199523254297674,0.909830804402009,0,0
"11",0,0,0,0,0.124779725074768,0,0,0,0,0,0.937163918698207,0
"12",0,0,0,0,0,0.125687445653602,0.135361399222165,0.0531648507807404,0,0,0,0.854658588161692
