"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.202228874200955,0,0.103869943413883,0,0,0,0,0,0,0,0,0
"2",0,0.237664903514087,0,0,0,0,0,0.152356641227379,0,0,0,0
"3",0.0832485339138657,0,0.246032396098599,0,0.176607365580276,0.0971747079864144,0,0,0,0,0,0
"4",0,0,0,0.387083499087021,0.0336252354551107,0.166070633940399,0.149532905593514,0,0,0,0,0
"5",0,0,0.0138267576228827,0.0861441189888865,0.234888280415907,0,0,0,0.162762255966663,0.192152879107744,0.17535246941261,0
"6",0,0,0.0565221695695072,0.0300247957929969,0,0.296599453268573,0,0,0,0,0,0.0807373248040676
"7",0,0,0,0.084512863913551,0,0,0.354699721280485,0,0,0,0,0.0523992134258151
"8",0,0.181117657292634,0,0,0,0,0,0.383415826736018,0,0,0,0.0526230860035867
"9",0,0,0,0,0.0737053311895579,0,0,0,0.263491277722642,0.0750321695581079,0,0
"10",0,0,0,0,0.00639187819324434,0,0,0,0.149408963136375,0.8006820442155,0,0
"11",0,0,0,0,0.0829267457593232,0,0,0,0,0,0.883743980946019,0
"12",0,0,0,0,0,0.0399590441491455,0.0582727503962815,0.0529969709925354,0,0,0,0.894028436485678
