"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.341998726502061,0,0.10131821539253,0,0,0,0,0,0,0,0,0
"2",0,0.352825557021424,0,0,0,0,0,0.176838327199221,0,0,0,0
"3",0.0375896379817277,0,0.205384447239339,0,0.00998530420474708,0.0883422939572483,0,0,0,0,0,0
"4",0,0,0,0.279200558643788,0.123153766430914,0.0701520822942257,0.158189946645871,0,0,0,0,0
"5",0,0,0.0249955967999995,0.193898904137313,0.372108128201216,0,0,0,0.0185287456959486,0.194705546135083,0.0596682068426162,0
"6",0,0,0.172652154928073,0.1161061339546,0,0.381578561663628,0,0,0,0,0,0.145739498035982
"7",0,0,0,0.0784729986917228,0,0,0.372924272250384,0,0,0,0,0.117079163622111
"8",0,0.0750279129017145,0,0,0,0,0,0.216993218613788,0,0,0,0.0435699625406414
"9",0,0,0,0,0.130265009123832,0,0,0,0.265364698413759,0.0705772942863405,0,0
"10",0,0,0,0,0.0162376993801445,0,0,0,0.0659088734537363,0.844205177947879,0,0
"11",0,0,0,0,0.10893524158746,0,0,0,0,0,0.871098833484575,0
"12",0,0,0,0,0,0.155603825487196,0.0464833677280694,0.121299850009382,0,0,0,0.960406955471262
