"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.219510709354654,0,0.0945927260443568,0,0,0,0,0,0,0,0,0
"2",0,0.355143417185172,0,0,0,0,0,0.0466639589518309,0,0,0,0
"3",0.181050647469237,0,0.329610853176564,0,0.059668230265379,0.064145073434338,0,0,0,0,0,0
"4",0,0,0,0.248753347201273,0.181796001410112,0.179296957375482,0.100693444954231,0,0,0,0,0
"5",0,0,0.0311904939357191,0.139079143060371,0.276571273524314,0,0,0,0.135005399817601,0.0977729293517768,0.0593826379161328,0
"6",0,0,0.160142891667783,0.133434563456103,0,0.391871518781409,0,0,0,0,0,0.165575140854344
"7",0,0,0,0.165754533838481,0,0,0.223355318931863,0,0,0,0,0.0614512103609741
"8",0,0.0409885460045189,0,0,0,0,0,0.24012262346223,0,0,0,0.169554130733013
"9",0,0,0,0,0.184502784209326,0,0,0,0.218082774570212,0.178207713738084,0,0
"10",0,0,0,0,0.167517221532762,0,0,0,0.136666609114036,0.971233085216954,0,0
"11",0,0,0,0,0.129157802043483,0,0,0,0,0,0.828437569458038,0
"12",0,0,0,0,0,0.0539526184555143,0.0395800622180104,0.158963730325922,0,0,0,0.938736121775583
