"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.245580540597439,0,0.104517847113311,0,0,0,0,0,0,0,0,0
"2",0,0.212741756159812,0,0,0,0,0,0.0314361540600658,0,0,0,0
"3",0.144179244153202,0,0.284395823953673,0,0.0622275143396109,0.0130253088660538,0,0,0,0,0,0
"4",0,0,0,0.311604917235672,0.0752645510714501,0.192868738854304,0.129067022586241,0,0,0,0,0
"5",0,0,0.115708997473121,0.0691396882291883,0.355752788018435,0,0,0,0.145727363973856,0.192238198779523,0.143136609019712,0
"6",0,0,0.155751053942367,0.0484285163227469,0,0.318115084245801,0,0,0,0,0,0.0583970065694302
"7",0,0,0,0.178689800528809,0,0,0.258208194980398,0,0,0,0,0.155700050946325
"8",0,0.152036675577983,0,0,0,0,0,0.290164314908907,0,0,0,0.11418820139952
"9",0,0,0,0,0.0798245995305479,0,0,0,0.354961685510352,0.0572544896043837,0,0
"10",0,0,0,0,0.115498009324074,0,0,0,0.0401472722180188,0.820451773144305,0,0
"11",0,0,0,0,0.087365052010864,0,0,0,0,0,0.903727581957355,0
"12",0,0,0,0,0,0.0859570405911654,0.18169384538196,0.12645234297961,0,0,0,0.81011380655691
