"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.266042337846011,0,0.192108109453693,0,0,0,0,0,0,0,0,0
"2",0,0.295674911141396,0,0,0,0,0,0.0126270310487598,0,0,0,0
"3",0.128989214589819,0,0.347427079360932,0,0.192070729797706,0.0298690699972212,0,0,0,0,0,0
"4",0,0,0,0.391553475894034,0.000387088442221281,0.0411189509090036,0.199883428448811,0,0,0,0,0
"5",0,0,0.152116466499865,0.184843795699999,0.245563974650577,0,0,0,0.0438529461156577,0.0197618010919541,0.112654540408403,0
"6",0,0,0.0431871278211474,0.191241489723325,0,0.204755096463487,0,0,0,0,0,0.0332198117394
"7",0,0,0,0.168163193995133,0,0,0.205193569185212,0,0,0,0,0.0926166352815926
"8",0,0.172721370542422,0,0,0,0,0,0.359609384322539,0,0,0,0.160050874203444
"9",0,0,0,0,0.0170247525908053,0,0,0,0.234101057192311,0.0671876701526344,0,0
"10",0,0,0,0,0.186484363116324,0,0,0,0.0460799258202314,0.91354024107568,0,0
"11",0,0,0,0,0.0698600181378424,0,0,0,0,0,0.979803387820721,0
"12",0,0,0,0,0,0.046848011855036,0.149257471598685,0.0258726306725293,0,0,0,0.872965111350641
