"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.390050345752388,0,0.0389630175195634,0,0,0,0,0,0,0,0,0
"2",0,0.20268157790415,0,0,0,0,0,0.083265731157735,0,0,0,0
"3",0.150870647886768,0,0.372939398512244,0,0.0536201165989041,0.19917941452004,0,0,0,0,0,0
"4",0,0,0,0.358526522247121,0.149278530152515,0.0821933348663151,0.123321296740323,0,0,0,0,0
"5",0,0,0.19912695614621,0.0283147006761283,0.368986852327362,0,0,0,0.151162407454103,0.130906082363799,0.05303940679878,0
"6",0,0,0.0965255337301642,0.00839096056297421,0,0.342266343068331,0,0,0,0,0,0.0586162309162319
"7",0,0,0,0.143764658272266,0,0,0.327978419652209,0,0,0,0,0.0342360131908208
"8",0,0.18047041608952,0,0,0,0,0,0.284442857280374,0,0,0,0.158624668838456
"9",0,0,0,0,0.0146693260874599,0,0,0,0.235545870335773,0.094271547626704,0,0
"10",0,0,0,0,0.0280513972509652,0,0,0,0.149628842575476,0.951547656813637,0,0
"11",0,0,0,0,0.0055532488040626,0,0,0,0,0,0.877919834293425,0
"12",0,0,0,0,0,0.0868790003936738,0.0934266403317452,0.160947735141963,0,0,0,0.88972566225566
